,age,prob
3583,7.433343334333434,0.0
3584,7.433743374337434,0.0
3585,7.434143414341435,0.0
3586,7.434543454345435,0.0
3587,7.434943494349435,0.0
3588,7.435343534353436,0.0
3589,7.435743574357436,0.0
3590,7.436143614361436,0.0
3591,7.436543654365437,0.0
3592,7.436943694369437,0.0
3593,7.437343734373437,0.0
3594,7.437743774377438,0.0
3595,7.438143814381438,0.0
3596,7.438543854385438,0.0
3597,7.438943894389439,0.0
3598,7.439343934393439,0.0
3599,7.43974397439744,0.0
3600,7.44014401440144,0.0
3601,7.440544054405441,0.0
3602,7.440944094409441,0.0
3603,7.441344134413441,0.0
3604,7.441744174417442,0.0
3605,7.442144214421442,0.0
3606,7.442544254425442,0.0
3607,7.442944294429443,0.0
3608,7.443344334433443,0.0
3609,7.443744374437443,0.0
3610,7.444144414441444,0.0
3611,7.444544454445444,0.0
3612,7.4449444944494445,0.0
3613,7.4453445344534455,0.0
3614,7.4457445744574455,0.0
3615,7.4461446144614465,0.0
3616,7.4465446544654466,0.0
3617,7.4469446944694475,0.0
3618,7.447344734473448,0.0
3619,7.447744774477448,0.0
3620,7.448144814481449,0.0
3621,7.448544854485449,0.0
3622,7.448944894489449,0.0
3623,7.44934493449345,0.0
3624,7.44974497449745,0.0
3625,7.45014501450145,0.0
3626,7.450545054505451,0.0
3627,7.450945094509451,0.0
3628,7.451345134513451,0.0
3629,7.451745174517452,0.0
3630,7.452145214521452,0.0
3631,7.452545254525453,0.0
3632,7.452945294529453,0.0
3633,7.453345334533454,0.0
3634,7.453745374537454,0.0
3635,7.454145414541454,0.0
3636,7.454545454545455,0.0
3637,7.454945494549455,0.0
3638,7.455345534553455,0.0
3639,7.455745574557456,0.0
3640,7.456145614561456,0.0
3641,7.456545654565456,0.0
3642,7.456945694569457,0.0
3643,7.457345734573457,0.0
3644,7.457745774577457,0.0
3645,7.458145814581458,0.0
3646,7.458545854585458,0.0
3647,7.4589458945894584,0.0
3648,7.459345934593459,0.0
3649,7.4597459745974595,0.0
3650,7.46014601460146,0.0
3651,7.4605460546054605,0.0
3652,7.4609460946094615,0.0
3653,7.4613461346134615,0.0
3654,7.461746174617462,0.0
3655,7.4621462146214625,0.0
3656,7.462546254625463,0.0
3657,7.462946294629463,0.0
3658,7.463346334633464,0.0
3659,7.463746374637464,0.0
3660,7.464146414641464,0.0
3661,7.464546454645465,0.0
3662,7.464946494649465,0.0
3663,7.465346534653465,0.0
3664,7.465746574657466,0.0
3665,7.466146614661466,0.0
3666,7.466546654665467,0.0
3667,7.466946694669467,0.0
3668,7.467346734673468,0.0
3669,7.467746774677468,0.0
3670,7.468146814681468,0.0
3671,7.468546854685469,0.0
3672,7.468946894689469,0.0
3673,7.469346934693469,0.0
3674,7.46974697469747,0.0
3675,7.47014701470147,0.0
3676,7.47054705470547,0.0
3677,7.470947094709471,0.0
3678,7.471347134713471,0.0
3679,7.471747174717471,0.0
3680,7.472147214721472,0.0
3681,7.472547254725472,0.0
3682,7.472947294729473,0.0
3683,7.473347334733473,0.0
3684,7.473747374737474,0.0
3685,7.474147414741474,0.0
3686,7.474547454745474,0.0
3687,7.474947494749475,0.0
3688,7.4753475347534755,0.0
3689,7.4757475747574755,0.0
3690,7.4761476147614765,0.0
3691,7.476547654765477,0.0
3692,7.476947694769477,0.0
3693,7.477347734773478,0.0
3694,7.477747774777478,0.0
3695,7.478147814781478,0.0
3696,7.478547854785479,0.0
3697,7.478947894789479,0.0
3698,7.47934793479348,0.0
3699,7.47974797479748,0.0
3700,7.480148014801481,0.0
3701,7.480548054805481,0.0
3702,7.480948094809481,0.0
3703,7.481348134813482,0.0
3704,7.481748174817482,0.0
3705,7.482148214821482,0.0
3706,7.482548254825483,0.0
3707,7.482948294829483,0.0
3708,7.483348334833483,0.0
3709,7.483748374837484,0.0
3710,7.484148414841484,0.0
3711,7.484548454845484,0.0
3712,7.484948494849485,0.0
3713,7.485348534853485,0.0
3714,7.485748574857486,0.0
3715,7.486148614861486,0.0
3716,7.486548654865487,0.0
3717,7.486948694869487,0.0
3718,7.487348734873487,0.0
3719,7.487748774877488,0.0
3720,7.488148814881488,0.0
3721,7.488548854885488,0.0
3722,7.488948894889489,0.0
3723,7.489348934893489,0.0
3724,7.4897489748974895,0.0
3725,7.49014901490149,0.0
3726,7.4905490549054905,0.0
3727,7.490949094909491,0.0
3728,7.4913491349134915,0.0
3729,7.491749174917492,0.0
3730,7.492149214921492,0.0
3731,7.492549254925493,0.0
3732,7.492949294929493,0.0
3733,7.493349334933494,0.0
3734,7.493749374937494,0.0
3735,7.494149414941495,0.0
3736,7.494549454945495,0.0
3737,7.494949494949495,0.0
3738,7.495349534953496,0.0
3739,7.495749574957496,0.0
3740,7.496149614961496,0.0
3741,7.496549654965497,0.0
3742,7.496949694969497,0.0
3743,7.497349734973497,0.0
3744,7.497749774977498,0.0
3745,7.498149814981498,0.0
3746,7.498549854985498,0.0
3747,7.498949894989499,0.0
3748,7.499349934993499,0.0
3749,7.4997499749975,0.0
3750,7.5001500150015,0.0
3751,7.500550055005501,0.0
3752,7.500950095009501,0.0
3753,7.501350135013501,0.0
3754,7.501750175017502,0.0
3755,7.502150215021502,0.0
3756,7.502550255025502,0.0
3757,7.502950295029503,0.0
3758,7.503350335033503,0.0
3759,7.503750375037503,0.0
3760,7.504150415041504,0.0
3761,7.504550455045504,0.0
3762,7.5049504950495045,0.0
3763,7.5053505350535055,0.0
3764,7.5057505750575055,0.0
3765,7.5061506150615065,0.0
3766,7.506550655065507,0.0
3767,7.5069506950695075,0.0
3768,7.507350735073508,0.0
3769,7.507750775077508,0.0
3770,7.508150815081509,0.0
3771,7.508550855085509,0.0
3772,7.508950895089509,0.0
3773,7.50935093509351,0.0
3774,7.50975097509751,0.0
3775,7.51015101510151,0.0
3776,7.510551055105511,0.0
3777,7.510951095109511,0.0
3778,7.511351135113511,0.0
3779,7.511751175117512,0.0
3780,7.512151215121512,0.0
3781,7.512551255125513,0.0
3782,7.512951295129513,0.0
3783,7.513351335133514,0.0
3784,7.513751375137514,0.0
3785,7.514151415141514,0.0
3786,7.514551455145515,0.0
3787,7.514951495149515,0.0
3788,7.515351535153515,0.0
3789,7.515751575157516,0.0
3790,7.516151615161516,0.0
3791,7.516551655165516,0.0
3792,7.516951695169517,0.0
3793,7.517351735173517,0.0
3794,7.517751775177517,0.0
3795,7.518151815181518,0.0
3796,7.518551855185518,0.0
3797,7.5189518951895185,0.0
3798,7.519351935193519,0.0
3799,7.5197519751975195,0.0
3800,7.52015201520152,0.0
3801,7.5205520552055205,0.0
3802,7.5209520952095215,0.0
3803,7.5213521352135215,0.0
3804,7.521752175217522,0.0
3805,7.5221522152215226,0.0
3806,7.522552255225523,0.0
3807,7.522952295229523,0.0
3808,7.523352335233524,0.0
3809,7.523752375237524,0.0
3810,7.524152415241524,0.0
3811,7.524552455245525,0.0
3812,7.524952495249525,0.0
3813,7.525352535253525,0.0
3814,7.525752575257526,0.0
3815,7.526152615261526,0.0
3816,7.526552655265527,0.0
3817,7.526952695269527,0.0
3818,7.527352735273528,0.0
3819,7.527752775277528,0.0
3820,7.528152815281528,0.0
3821,7.528552855285529,0.0
3822,7.528952895289529,0.0
3823,7.529352935293529,0.0
3824,7.52975297529753,0.0
3825,7.53015301530153,0.0
3826,7.53055305530553,0.0
3827,7.530953095309531,0.0
3828,7.531353135313531,0.0
3829,7.531753175317531,0.0
3830,7.532153215321532,0.0
3831,7.532553255325532,0.0
3832,7.532953295329533,0.0
3833,7.533353335333533,0.0
3834,7.533753375337534,0.0
3835,7.534153415341534,0.0
3836,7.5345534553455344,0.0
3837,7.534953495349535,0.0
3838,7.5353535353535355,0.0
3839,7.5357535753575355,0.0
3840,7.5361536153615365,0.0
3841,7.536553655365537,0.0
3842,7.536953695369537,0.0
3843,7.537353735373538,0.0
3844,7.537753775377538,0.0
3845,7.538153815381538,0.0
3846,7.538553855385539,0.0
3847,7.538953895389539,0.0
3848,7.53935393539354,0.0
3849,7.53975397539754,0.0
3850,7.540154015401541,0.0
3851,7.540554055405541,0.0
3852,7.540954095409541,0.0
3853,7.541354135413542,0.0
3854,7.541754175417542,0.0
3855,7.542154215421542,0.0
3856,7.542554255425543,0.0
3857,7.542954295429543,0.0
3858,7.543354335433543,0.0
3859,7.543754375437544,0.0
3860,7.544154415441544,0.0
3861,7.544554455445544,0.0
3862,7.544954495449545,0.0
3863,7.545354535453545,0.0
3864,7.545754575457546,0.0
3865,7.546154615461546,0.0
3866,7.546554655465547,0.0
3867,7.546954695469547,0.0
3868,7.547354735473547,0.0
3869,7.547754775477548,0.0
3870,7.548154815481548,0.0
3871,7.548554855485548,0.0
3872,7.548954895489549,0.0
3873,7.549354935493549,0.0
3874,7.5497549754975495,0.0
3875,7.55015501550155,0.0
3876,7.5505550555055505,0.0
3877,7.550955095509551,0.0
3878,7.5513551355135515,0.0
3879,7.551755175517552,0.0
3880,7.552155215521552,0.0
3881,7.552555255525553,0.0
3882,7.552955295529553,0.0
3883,7.553355335533554,0.0
3884,7.553755375537554,0.0
3885,7.554155415541555,0.0
3886,7.554555455545555,0.0
3887,7.554955495549555,0.0
3888,7.555355535553556,0.0
3889,7.555755575557556,0.0
3890,7.556155615561556,0.0
3891,7.556555655565557,0.0
3892,7.556955695569557,0.0
3893,7.557355735573557,0.0
3894,7.557755775577558,0.0
3895,7.558155815581558,0.0
3896,7.558555855585558,0.0
3897,7.558955895589559,0.0
3898,7.559355935593559,0.0
3899,7.55975597559756,0.0
3900,7.56015601560156,0.0
3901,7.560556055605561,0.0
3902,7.560956095609561,0.0
3903,7.561356135613561,0.0
3904,7.561756175617562,0.0
3905,7.562156215621562,0.0
3906,7.562556255625562,0.0
3907,7.562956295629563,0.0
3908,7.563356335633563,0.0
3909,7.563756375637563,0.0
3910,7.564156415641564,0.0
3911,7.5645564556455644,0.0
3912,7.5649564956495645,0.0
3913,7.5653565356535655,0.0
3914,7.5657565756575655,0.0
3915,7.5661566156615665,0.0
3916,7.566556655665567,0.0
3917,7.5669566956695675,0.0
3918,7.567356735673568,0.0
3919,7.567756775677568,0.0
3920,7.568156815681569,0.0
3921,7.568556855685569,0.0
3922,7.568956895689569,0.0
3923,7.56935693569357,0.0
3924,7.56975697569757,0.0
3925,7.57015701570157,0.0
3926,7.570557055705571,0.0
3927,7.570957095709571,0.0
3928,7.571357135713571,0.0
3929,7.571757175717572,0.0
3930,7.572157215721572,0.0
3931,7.572557255725573,0.0
3932,7.572957295729573,0.0
3933,7.573357335733574,0.0
3934,7.573757375737574,0.0
3935,7.574157415741574,0.0
3936,7.574557455745575,0.0
3937,7.574957495749575,0.0
3938,7.575357535753575,0.0
3939,7.575757575757576,0.0
3940,7.576157615761576,0.0
3941,7.576557655765576,0.0
3942,7.576957695769577,0.0
3943,7.577357735773577,0.0
3944,7.577757775777577,0.0
3945,7.578157815781578,0.0
3946,7.578557855785578,0.0
3947,7.5789578957895785,0.0
3948,7.579357935793579,0.0
3949,7.5797579757975795,0.0
3950,7.58015801580158,0.0
3951,7.5805580558055805,0.0
3952,7.5809580958095815,0.0
3953,7.5813581358135815,0.0
3954,7.581758175817582,0.0
3955,7.582158215821583,0.0
3956,7.582558255825583,0.0
3957,7.582958295829583,0.0
3958,7.583358335833584,0.0
3959,7.583758375837584,0.0
3960,7.584158415841584,0.0
3961,7.584558455845585,0.0
3962,7.584958495849585,0.0
3963,7.585358535853585,0.0
3964,7.585758575857586,0.0
3965,7.586158615861586,0.0
3966,7.586558655865587,0.0
3967,7.586958695869587,0.0
3968,7.587358735873588,0.0
3969,7.587758775877588,0.0
3970,7.588158815881588,0.0
3971,7.588558855885589,0.0
3972,7.588958895889589,0.0
3973,7.589358935893589,0.0
3974,7.58975897589759,0.0
3975,7.59015901590159,0.0
3976,7.59055905590559,0.0
3977,7.590959095909591,0.0
3978,7.591359135913591,0.0
3979,7.591759175917591,0.0
3980,7.592159215921592,0.0
3981,7.592559255925592,0.0
3982,7.592959295929593,0.0
3983,7.593359335933593,0.0
3984,7.593759375937594,0.0
3985,7.594159415941594,0.0
3986,7.5945594559455945,0.0
3987,7.594959495949595,0.0
3988,7.5953595359535955,0.0
3989,7.5957595759575955,0.0
3990,7.5961596159615965,0.0
3991,7.596559655965597,0.0
3992,7.596959695969597,0.0
3993,7.597359735973598,0.0
3994,7.597759775977598,0.0
3995,7.598159815981598,0.0
3996,7.598559855985599,0.0
3997,7.598959895989599,0.0
3998,7.5993599359936,0.0
3999,7.5997599759976,0.0
4000,7.600160016001601,0.0
4001,7.600560056005601,0.0
4002,7.600960096009601,0.0
4003,7.601360136013602,0.0
4004,7.601760176017602,0.0
4005,7.602160216021602,0.0
4006,7.602560256025603,0.0
4007,7.602960296029603,0.0
4008,7.603360336033603,0.0
4009,7.603760376037604,0.0
4010,7.604160416041604,0.0
4011,7.604560456045604,0.0
4012,7.604960496049605,0.0
4013,7.605360536053605,0.0
4014,7.605760576057606,0.0
4015,7.606160616061606,0.0
4016,7.606560656065607,0.0
4017,7.606960696069607,0.0
4018,7.607360736073607,0.0
4019,7.607760776077608,0.0
4020,7.608160816081608,0.0
4021,7.608560856085608,0.0
4022,7.608960896089609,0.0
4023,7.609360936093609,0.0
4024,7.6097609760976095,0.0
4025,7.61016101610161,0.0
4026,7.6105610561056105,0.0
4027,7.610961096109611,0.0
4028,7.6113611361136115,0.0
4029,7.611761176117612,0.0
4030,7.612161216121612,0.0
4031,7.612561256125613,0.0
4032,7.612961296129613,0.0
4033,7.613361336133614,0.0
4034,7.613761376137614,0.0
4035,7.614161416141615,0.0
4036,7.614561456145615,0.0
4037,7.614961496149615,0.0
4038,7.615361536153616,0.0
4039,7.615761576157616,0.0
4040,7.616161616161616,0.0
4041,7.616561656165617,0.0
4042,7.616961696169617,0.0
4043,7.617361736173617,0.0
4044,7.617761776177618,0.0
4045,7.618161816181618,0.0
4046,7.618561856185618,0.0
4047,7.618961896189619,0.0
4048,7.619361936193619,0.0
4049,7.61976197619762,0.0
4050,7.62016201620162,0.0
4051,7.620562056205621,0.0
4052,7.620962096209621,0.0
4053,7.621362136213621,0.0
4054,7.621762176217622,0.0
4055,7.622162216221622,0.0
4056,7.622562256225622,0.0
4057,7.622962296229623,0.0
4058,7.623362336233623,0.0
4059,7.623762376237623,0.0
4060,7.624162416241624,0.0
4061,7.6245624562456245,0.0
4062,7.6249624962496245,0.0
4063,7.6253625362536255,0.0
4064,7.6257625762576255,0.0
4065,7.6261626162616265,0.0
4066,7.626562656265627,0.0
4067,7.6269626962696275,0.0
4068,7.627362736273628,0.0
4069,7.627762776277628,0.0
4070,7.628162816281629,0.0
4071,7.628562856285629,0.0
4072,7.628962896289629,0.0
4073,7.62936293629363,0.0
4074,7.62976297629763,0.0
4075,7.63016301630163,0.0
4076,7.630563056305631,0.0
4077,7.630963096309631,0.0
4078,7.631363136313631,0.0
4079,7.631763176317632,0.0
4080,7.632163216321632,0.0
4081,7.632563256325633,0.0
4082,7.632963296329633,0.0
4083,7.633363336333634,0.0
4084,7.633763376337634,0.0
4085,7.634163416341634,0.0
4086,7.634563456345635,0.0
4087,7.634963496349635,0.0
4088,7.635363536353635,0.0
4089,7.635763576357636,0.0
4090,7.636163616361636,0.0
4091,7.636563656365636,0.0
4092,7.636963696369637,0.0
4093,7.637363736373637,0.0
4094,7.637763776377637,0.0
4095,7.638163816381638,0.0
4096,7.638563856385638,0.0
4097,7.6389638963896385,0.0
4098,7.639363936393639,0.0
4099,7.6397639763976395,0.0
4100,7.6401640164016404,0.0
4101,7.6405640564056405,0.0
4102,7.6409640964096415,0.0
4103,7.6413641364136415,0.0
4104,7.641764176417642,0.0
4105,7.642164216421643,0.0
4106,7.642564256425643,0.0
4107,7.642964296429643,0.0
4108,7.643364336433644,0.0
4109,7.643764376437644,0.0
4110,7.644164416441644,0.0
4111,7.644564456445645,0.0
4112,7.644964496449645,0.0
4113,7.645364536453645,0.0
4114,7.645764576457646,0.0
4115,7.646164616461646,0.0
4116,7.646564656465647,0.0
4117,7.646964696469647,0.0
4118,7.647364736473648,0.0
4119,7.647764776477648,0.0
4120,7.648164816481648,0.0
4121,7.648564856485649,0.0
4122,7.648964896489649,0.0
4123,7.649364936493649,0.0
4124,7.64976497649765,0.0
4125,7.65016501650165,0.0
4126,7.65056505650565,0.0
4127,7.650965096509651,0.0
4128,7.651365136513651,0.0
4129,7.651765176517651,0.0
4130,7.652165216521652,0.0
4131,7.652565256525652,0.0
4132,7.652965296529653,0.0
4133,7.653365336533653,0.0
4134,7.653765376537654,0.0
4135,7.654165416541654,0.0
4136,7.6545654565456545,0.0
4137,7.654965496549655,0.0
4138,7.6553655365536555,0.0
4139,7.6557655765576555,0.0
4140,7.6561656165616565,0.0
4141,7.656565656565657,0.0
4142,7.656965696569657,0.0
4143,7.657365736573658,0.0
4144,7.657765776577658,0.0
4145,7.658165816581658,0.0
4146,7.658565856585659,0.0
4147,7.658965896589659,0.0
4148,7.65936593659366,0.0
4149,7.65976597659766,0.0
4150,7.660166016601661,0.0
4151,7.660566056605661,0.0
4152,7.660966096609661,0.0
4153,7.661366136613662,0.0
4154,7.661766176617662,0.0
4155,7.662166216621662,0.0
4156,7.662566256625663,0.0
4157,7.662966296629663,0.0
4158,7.663366336633663,0.0
4159,7.663766376637664,0.0
4160,7.664166416641664,0.0
4161,7.664566456645664,0.0
4162,7.664966496649665,0.0
4163,7.665366536653665,0.0
4164,7.665766576657666,0.0
4165,7.666166616661666,0.0
4166,7.666566656665667,0.0
4167,7.666966696669667,0.0
4168,7.667366736673667,0.0
4169,7.667766776677668,0.0
4170,7.668166816681668,0.0
4171,7.668566856685668,0.0
4172,7.668966896689669,0.0
4173,7.669366936693669,0.0
4174,7.6697669766976695,0.0
4175,7.6701670167016704,0.0
4176,7.6705670567056705,0.0
4177,7.670967096709671,0.0
4178,7.6713671367136715,0.0
4179,7.671767176717672,0.0
4180,7.672167216721672,0.0
4181,7.672567256725673,0.0
4182,7.672967296729673,0.0
4183,7.673367336733674,0.0
4184,7.673767376737674,0.0
4185,7.674167416741675,0.0
4186,7.674567456745675,0.0
4187,7.674967496749675,0.0
4188,7.675367536753676,0.0
4189,7.675767576757676,0.0
4190,7.676167616761676,0.0
4191,7.676567656765677,0.0
4192,7.676967696769677,0.0
4193,7.677367736773677,0.0
4194,7.677767776777678,0.0
4195,7.678167816781678,0.0
4196,7.678567856785678,0.0
4197,7.678967896789679,0.0
4198,7.679367936793679,0.0
4199,7.67976797679768,0.0
4200,7.68016801680168,0.0
4201,7.680568056805681,0.0
4202,7.680968096809681,0.0
4203,7.681368136813681,0.0
4204,7.681768176817682,0.0
4205,7.682168216821682,0.0
4206,7.682568256825682,0.0
4207,7.682968296829683,0.0
4208,7.683368336833683,0.0
4209,7.683768376837683,0.0
4210,7.684168416841684,0.0
4211,7.6845684568456845,0.0
4212,7.6849684968496845,0.0
4213,7.6853685368536855,0.0
4214,7.6857685768576856,0.0
4215,7.6861686168616865,0.0
4216,7.686568656865687,0.0
4217,7.6869686968696875,0.0
4218,7.687368736873688,0.0
4219,7.687768776877688,0.0
4220,7.688168816881689,0.0
4221,7.688568856885689,0.0
4222,7.688968896889689,0.0
4223,7.68936893689369,0.0
4224,7.68976897689769,0.0
4225,7.69016901690169,0.0
4226,7.690569056905691,0.0
4227,7.690969096909691,0.0
4228,7.691369136913691,0.0
4229,7.691769176917692,0.0
4230,7.692169216921692,0.0
4231,7.692569256925693,0.0
4232,7.692969296929693,0.0
4233,7.693369336933694,0.0
4234,7.693769376937694,0.0
4235,7.694169416941694,0.0
4236,7.694569456945695,0.0
4237,7.694969496949695,0.0
4238,7.695369536953695,0.0
4239,7.695769576957696,0.0
4240,7.696169616961696,0.0
4241,7.696569656965696,0.0
4242,7.696969696969697,0.0
4243,7.697369736973697,0.0
4244,7.697769776977697,0.0
4245,7.698169816981698,0.0
4246,7.698569856985698,0.0
4247,7.698969896989699,0.0
4248,7.699369936993699,0.0
4249,7.6997699769976995,0.0
4250,7.7001700170017005,0.0
4251,7.7005700570057005,0.0
4252,7.7009700970097015,0.0
4253,7.7013701370137015,0.0
4254,7.701770177017702,0.0
4255,7.702170217021703,0.0
4256,7.702570257025703,0.0
4257,7.702970297029703,0.0
4258,7.703370337033704,0.0
4259,7.703770377037704,0.0
4260,7.704170417041704,0.0
4261,7.704570457045705,0.0
4262,7.704970497049705,0.0
4263,7.705370537053705,0.0
4264,7.705770577057706,0.0
4265,7.706170617061706,0.0
4266,7.706570657065707,0.0
4267,7.706970697069707,0.0
4268,7.707370737073708,0.0
4269,7.707770777077708,0.0
4270,7.708170817081708,0.0
4271,7.708570857085709,0.0
4272,7.708970897089709,0.0
4273,7.709370937093709,0.0
4274,7.70977097709771,0.0
4275,7.71017101710171,0.0
4276,7.71057105710571,0.0
4277,7.710971097109711,0.0
4278,7.711371137113711,0.0
4279,7.711771177117711,0.0
4280,7.712171217121712,0.0
4281,7.712571257125712,0.0
4282,7.712971297129713,0.0
4283,7.713371337133713,0.0
4284,7.713771377137714,0.0
4285,7.714171417141714,0.0
4286,7.7145714571457145,0.0
4287,7.714971497149715,0.0
4288,7.7153715371537155,0.0
4289,7.7157715771577156,0.0
4290,7.7161716171617165,0.0
4291,7.716571657165717,0.0
4292,7.716971697169717,0.0
4293,7.717371737173718,0.0
4294,7.717771777177718,0.0
4295,7.718171817181718,0.0
4296,7.718571857185719,0.0
4297,7.718971897189719,0.0
4298,7.71937193719372,0.0
4299,7.71977197719772,0.0
4300,7.720172017201721,0.0
4301,7.720572057205721,0.0
4302,7.720972097209721,0.0
4303,7.721372137213722,0.0
4304,7.721772177217722,0.0
4305,7.722172217221722,0.0
4306,7.722572257225723,0.0
4307,7.722972297229723,0.0
4308,7.723372337233723,0.0
4309,7.723772377237724,0.0
4310,7.724172417241724,0.0
4311,7.724572457245724,0.0
4312,7.724972497249725,0.0
4313,7.725372537253725,0.0
4314,7.725772577257726,0.0
4315,7.726172617261726,0.0
4316,7.726572657265727,0.0
4317,7.726972697269727,0.0
4318,7.727372737273727,0.0
4319,7.727772777277728,0.0
4320,7.728172817281728,0.0
4321,7.728572857285728,0.0
4322,7.728972897289729,0.0
