,age,prob
7847,9.139113911391139,7.605937614459768e-06
7848,9.13951395139514,8.22334480516305e-06
7849,9.13991399139914,8.885520604152468e-06
7850,9.14031403140314,9.595293837041294e-06
7851,9.14071407140714,1.0355625903375381e-05
7852,9.141114111411142,1.1169612953795741e-05
7853,9.14151415141514,1.2040488420126748e-05
7854,9.141914191419142,1.297162611168761e-05
7855,9.142314231423143,1.3966544119270057e-05
7856,9.142714271427142,1.5028909794007298e-05
7857,9.143114311431143,1.616254609075651e-05
7858,9.143514351435144,1.737143958417906e-05
7859,9.143914391439143,1.865975047952721e-05
7860,9.144314431443144,2.0031824948621704e-05
7861,9.144714471447145,2.1492210123827148e-05
7862,9.145114511451146,2.304567207966271e-05
7863,9.145514551455145,2.469721712119072e-05
7864,9.145914591459146,2.645211668244951e-05
7865,9.146314631463147,2.8315936115193438e-05
7866,9.146714671467148,3.0294567619873947e-05
7867,9.147114711471147,3.239426753697462e-05
7868,9.147514751475148,3.462169817825887e-05
7869,9.147914791479149,3.69839743344366e-05
7870,9.148314831483148,3.948871455050484e-05
7871,9.14871487148715,4.214409721200824e-05
7872,9.14911491149115,4.4958921436003974e-05
7873,9.14951495149515,4.794267271095218e-05
7874,9.14991499149915,5.1105593181535134e-05
7875,9.150315031503151,5.445875642596665e-05
7876,9.15071507150715,5.801414652926796e-05
7877,9.151115111511151,6.178474121306445e-05
7878,9.151515151515152,6.578459874405129e-05
7879,9.151915191519151,7.002894830844432e-05
7880,9.152315231523152,7.453428350927944e-05
7881,9.152715271527153,7.931845861687576e-05
7882,9.153115311531153,8.440078718114818e-05
7883,9.153515351535153,8.980214259600014e-05
7884,9.153915391539154,9.554506019372532e-05
7885,9.154315431543154,0.00010165384043427328
7886,9.154715471547155,0.0001081546527504638
7887,9.155115511551156,0.00011507563960195356
7888,9.155515551555155,0.0001224470202908459
7889,9.155915591559156,0.00013030119408787193
7890,9.156315631563157,0.00013867284221829728
7891,9.156715671567156,0.00014759902825313732
7892,9.157115711571157,0.00015711929645165115
7893,9.157515751575158,0.00016727576759104342
7894,9.157915791579157,0.00017811323181539555
7895,9.158315831583158,0.00018967923802295993
7896,9.158715871587159,0.0002020241792912883
7897,9.15911591159116,0.00021520137382073274
7898,9.159515951595159,0.00022926714084593467
7899,9.15991599159916,0.00024428087092649974
7900,9.16031603160316,0.0002603050899877971
7901,9.160716071607162,0.0002774055164224976
7902,9.161116111611161,0.0002956511105082885
7903,9.161516151615162,0.000315114115319993
7904,9.161916191619163,0.0003358700882335923
7905,9.162316231623162,0.00035799792203595505
7906,9.162716271627163,0.00038157985454600313
7907,9.163116311631164,0.0004067014655643911
7908,9.163516351635163,0.00043345165985140643
7909,9.163916391639164,0.0004619226347283711
7910,9.164316431643165,0.0004922098307998281
7911,9.164716471647164,0.0005244118641896059
7912,9.165116511651165,0.0005586304386013567
7913,9.165516551655166,0.0005949702354549422
7914,9.165916591659165,0.0006335387803044623
7915,9.166316631663166,0.0006744462837378153
7916,9.166716671667167,0.0007178054549942781
7917,9.167116711671166,0.0007637312866215467
7918,9.167516751675167,0.0008123408086260315
7919,9.167916791679168,0.0008637528107891198
7920,9.168316831683168,0.000918087532088967
7921,9.168716871687169,0.0009754663165342688
7922,9.16911691169117,0.0010360112351520026
7923,9.169516951695169,0.0010998446744059647
7924,9.16991699169917,0.001167088891932186
7925,9.17031703170317,0.0012378655411935922
7926,9.17071707170717,0.001312295167409347
7927,9.17111711171117,0.0013904966780126829
7928,9.171517151715172,0.0014725867917317445
7929,9.171917191719173,0.0015586794714142365
7930,9.172317231723172,0.0016488853466041517
7931,9.172717271727173,0.0017433111328896355
7932,9.173117311731174,0.0018420590559131197
7933,9.173517351735175,0.0019452262888116066
7934,9.173917391739174,0.0020529044125487477
7935,9.174317431743175,0.002165178909201772
7936,9.174717471747176,0.0022821286986565935
7937,9.175117511751175,0.002403825729333143
7938,9.175517551755176,0.0025303346334523144
7939,9.175917591759177,0.002661712457014868
7940,9.176317631763176,0.0027980084738944634
7941,9.176717671767177,0.0029392640925125697
7942,9.177117711771178,0.003085512862046425
7943,9.177517751775177,0.0032367805835669433
7944,9.177917791779178,0.0033930855293472016
7945,9.178317831783179,0.0035544387712909986
7946,9.178717871787178,0.003720844616904509
7947,9.17911791179118,0.0038923011483909457
7948,9.17951795179518,0.004068800857621416
7949,9.17991799179918,0.004250331366788386
7950,9.18031803180318,0.004436876221710827
7951,9.180718071807181,0.004628415741982567
7952,9.18111811181118,0.0048249279098238704
7953,9.181518151815181,0.005026389277276008
7954,9.181918191819182,0.005232775869816028
7955,9.182318231823182,0.0054440640634125835
7956,9.182718271827182,0.005660231411500098
7957,9.183118311831183,0.005881257398659033
7958,9.183518351835183,0.006107124098695342
7959,9.183918391839184,0.006337816716499851
7960,9.184318431843185,0.006573323995472516
7961,9.184718471847185,0.00681363847535451
7962,9.185118511851185,0.007058756589029939
7963,9.185518551855186,0.007308678591026191
7964,9.185918591859187,0.007563408314995075
7965,9.186318631863186,0.007822952762368487
7966,9.186718671867187,0.00808732152919399
7967,9.187118711871188,0.00835652608307982
7968,9.187518751875189,0.00863057890674005
7969,9.187918791879188,0.008909492528806205
7970,9.188318831883189,0.009193278466257592
7971,9.18871887188719,0.009481946105660704
7972,9.189118911891189,0.009775501552591473
7973,9.18951895189519,0.010073946479848035
7974,9.18991899189919,0.010377277005288305
7975,9.19031903190319,0.01068548262955095
7976,9.190719071907191,0.010998545262214205
7977,9.191119111911192,0.011316438362666274
7978,9.191519151915191,0.011639126218519058
7979,9.191919191919192,0.011966563380644201
7980,9.192319231923193,0.012298694269586283
7981,9.192719271927192,0.012635452963133032
7982,9.193119311931193,0.012976763170268316
7983,9.193519351935194,0.013322538391529089
7984,9.193919391939193,0.013672682261401121
7985,9.194319431943194,0.014027089063804133
7986,9.194719471947195,0.014385644407985978
7987,9.195119511951194,0.014748226049059884
7988,9.195519551955195,0.015114704834570544
7989,9.195919591959196,0.01548494575706013
7990,9.196319631963195,0.015858809091549277
7991,9.196719671967196,0.016236151596547396
7992,9.197119711971197,0.016616827758014752
7993,9.197519751975197,0.01700069105701608
7994,9.197919791979198,0.017387595243384908
7995,9.198319831983198,0.01777739560050422
7996,9.1987198719872,0.01816995018880847
7997,9.199119911991199,0.018565121058756632
7998,9.1995199519952,0.018962775426912097
7999,9.1999199919992,0.019362786812054614
8000,9.200320032003201,0.019765036130902067
8001,9.2007200720072,0.020169412755818385
8002,9.201120112011202,0.02057581553877729
8003,9.201520152015203,0.020984153808068475
8004,9.201920192019202,0.02139434834473334
8005,9.202320232023203,0.02180633234723089
8006,9.202720272027204,0.022220052391954136
8007,9.203120312031203,0.02263546939735692
8008,9.203520352035204,0.023052559598082892
8009,9.203920392039205,0.02347131553386583
8010,9.204320432043204,0.023891747056048733
8011,9.204720472047205,0.024313882351775565
8012,9.205120512051206,0.024737768984074756
8013,9.205520552055205,0.02516347494188016
8014,9.205920592059206,0.025591089692334625
8015,9.206320632063207,0.026020725223794915
8016,9.206720672067206,0.02645251706592527
8017,9.207120712071207,0.026886625269928643
8018,9.207520752075208,0.027323235330404972
8019,9.207920792079207,0.027762559027909528
8020,9.208320832083208,0.028204835170114708
8021,9.20872087208721,0.028650330208771863
8022,9.209120912091208,0.029099338708924824
8023,9.20952095209521,0.02955218364769588
8024,9.20992099209921,0.030009216520372774
8025,9.21032103210321,0.030470817233366407
8026,9.21072107210721,0.030937393765673928
8027,9.211121112111211,0.03140938158264977
8028,9.211521152115212,0.03188724278973782
8029,9.211921192119211,0.03237146501683564
8030,9.212321232123212,0.03286256002757257
8031,9.212721272127213,0.033361062052620724
8032,9.213121312131214,0.033867525849614985
8033,9.213521352135214,0.034382524497204
8034,9.213921392139214,0.03490664693456968
8035,9.214321432143215,0.03544049526216827
8036,9.214721472147215,0.035984681823503596
8037,9.215121512151216,0.036539826091251046
8038,9.215521552155217,0.037106551384543336
8039,9.215921592159216,0.03768548144720719
8040,9.216321632163217,0.038277236919371106
8041,9.216721672167218,0.03888243173663064
8042,9.217121712171217,0.03950166949297768
8043,9.217521752175218,0.04013553980422556
8044,9.217921792179219,0.04078461470986525
8045,9.218321832183218,0.041449445150335544
8046,9.218721872187219,0.04213055755752093
8047,9.21912191219122,0.042828450593572966
8048,9.219521952195219,0.043543592073480165
8049,9.21992199219922,0.04427641610370652
8050,9.22032203220322,0.04502732046697569
8051,9.22072207220722,0.04579666428106205
8052,9.221122112211221,0.04658476595616838
8053,9.221522152215222,0.047391901471356516
8054,9.221922192219221,0.048218302987984483
8055,9.222322232223222,0.04906415781297614
8056,9.222722272227223,0.0499296077214187
8057,9.223122312231222,0.05081474864291535
8058,9.223522352235223,0.05171963071276567
8059,9.223922392239224,0.05264425868298097
8060,9.224322432243223,0.053588592685780756
8061,9.224722472247224,0.05455254933554804
8062,9.225122512251225,0.05553600315362501
8063,9.225522552255226,0.056538788294276415
8064,9.225922592259225,0.05756070054802708
8065,9.226322632263226,0.058601499595527726
8066,9.226722672267227,0.05966091148160307
8067,9.227122712271228,0.06073863127882333
8068,9.227522752275227,0.06183432590746489
8069,9.227922792279228,0.06294763707980995
8070,9.22832283228323,0.06407818433514172
8071,9.228722872287229,0.06522556813585524
8072,9.22912291229123,0.0663893729945798
8073,9.22952295229523,0.06756917060731425
8074,9.22992299229923,0.06876452296954069
8075,9.23032303230323,0.06997498545878643
8076,9.230723072307232,0.07120010986938734
8077,9.23112311231123,0.0724394473941614
8078,9.231523152315232,0.07369255154956526
8079,9.231923192319233,0.07495898105046926
8080,9.232323232323232,0.07623830264341454
8081,9.232723272327233,0.07753009391537298
8082,9.233123312331234,0.07883394609660024
8083,9.233523352335233,0.08014946688522868
8084,9.233923392339234,0.08147628331914569
8085,9.234323432343235,0.08281404472733292
8086,9.234723472347234,0.08416242579163408
8087,9.235123512351235,0.08552112975069032
8088,9.235523552355236,0.08688989177547593
8089,9.235923592359235,0.0882684825438326
8090,9.236323632363236,0.08965671203640789
8091,9.236723672367237,0.09105443357186141
8092,9.237123712371236,0.09246154809141537
8093,9.237523752375237,0.09387800869738594
8094,9.237923792379238,0.09530382544049502
8095,9.238323832383239,0.09673907034405642
8096,9.238723872387238,0.09818388264397175
8097,9.23912391239124,0.09963847421476585
8098,9.23952395239524,0.101103135146705
8099,9.239923992399241,0.10257823942918436
8100,9.24032403240324,0.10406425069241725
8101,9.240724072407241,0.10556172795430473
8102,9.241124112411242,0.10707133131525659
8103,9.241524152415241,0.10859382754536719
8104,9.241924192419242,0.11013009550572772
8105,9.242324232423243,0.11168113134938565
8106,9.242724272427242,0.11324805345112718
8107,9.243124312431243,0.11483210701897964
8108,9.243524352435244,0.11643466834902644
8109,9.243924392439244,0.11805724868909762
8110,9.244324432443245,0.11970149768932623
8111,9.244724472447245,0.12136920642214401
8112,9.245124512451245,0.12306230996533149
8113,9.245524552455246,0.12478288955082895
8114,9.245924592459247,0.12653317428749775
8115,9.246324632463246,0.12831554247702925
8116,9.246724672467247,0.13013252254599933
8117,9.247124712471248,0.13198679362351487
8118,9.247524752475247,0.13388118579840494
8119,9.247924792479248,0.13581868009100842
8120,9.248324832483249,0.13780240817664877
8121,9.248724872487248,0.13983565189767003
8122,9.249124912491249,0.1419218425974534
8123,9.24952495249525,0.14406456030698475
8124,9.249924992499249,0.14626753281056637
8125,9.25032503250325,0.148534634608731
8126,9.250725072507251,0.1508698857922457
8127,9.25112511251125,0.15327745082946806
8128,9.251525152515251,0.15576163726396608
8129,9.251925192519252,0.15832689430720176
8130,9.252325232523253,0.16097781130232733
8131,9.252725272527252,0.16371911602803035
8132,9.253125312531253,0.16655567279608272
8133,9.253525352535254,0.16949248029283834
8134,9.253925392539255,0.17253466910458728
8135,9.254325432543254,0.17568749885519827
8136,9.254725472547255,0.17895635488488942
8137,9.255125512551256,0.1823467443857071
8138,9.255525552555255,0.18586429191138457
8139,9.255925592559256,0.1895147341716054
8140,9.256325632563257,0.19330391402402639
8141,9.256725672567256,0.19723777357528166
8142,9.257125712571257,0.20132234630821397
8143,9.257525752575258,0.20556374815707015
8144,9.257925792579258,0.20996816745797683
8145,9.258325832583258,0.21454185372052267
8146,9.25872587258726,0.21929110516871536
8147,9.259125912591259,0.22422225502687973
8148,9.25952595259526,0.22934165653516045
8149,9.25992599259926,0.2346556667089352
8150,9.26032603260326,0.2401706288755236
8151,9.26072607260726,0.24589285404707495
8152,9.261126112611262,0.25182860122282413
8153,9.26152615261526,0.25798405673501634
8154,9.261926192619262,0.26436531279130543
8155,9.262326232623263,0.270978345393578
8156,9.262726272627262,0.2778289918436667
8157,9.263126312631263,0.2849229280822415
8158,9.263526352635264,0.2922656461278642
8159,9.263926392639263,0.2998624319181087
8160,9.264326432643264,0.30771834387467856
8161,9.264726472647265,0.3158381925293257
8162,9.265126512651266,0.32422652157373977
8163,9.265526552655265,0.33288759069539303
8164,9.265926592659266,0.34182536057160723
8165,9.266326632663267,0.3510434803885159
8166,9.266726672667268,0.36054527824628974
8167,9.267126712671267,0.3703337547885331
8168,9.267526752675268,0.3804115803804143
8169,9.267926792679269,0.3907810961192007
8170,9.268326832683268,0.4014443189333674
8171,9.26872687268727,0.41240295097808793
8172,9.26912691269127,0.4236583934885418
8173,9.26952695269527,0.43521176519727345
8174,9.26992699269927,0.44706392537315176
8175,9.270327032703271,0.4592155014676578
8176,9.27072707270727,0.4716669213060194
8177,9.271127112711271,0.4844184496972456
8178,9.271527152715272,0.4974702292733781
8179,9.271927192719271,0.5108223253180635
8180,9.272327232723272,0.5244747742888428
8181,9.272727272727273,0.5384276356924509
8182,9.273127312731273,0.5526810469274667
8183,9.273527352735274,0.5672352806760456
8184,9.273927392739274,0.582090804397009
8185,9.274327432743274,0.5972483414549608
8186,9.274727472747275,0.6127089334047592
8187,9.275127512751276,0.6284740029501213
8188,9.275527552755275,0.6445454170994857
8189,9.275927592759276,0.6609255500430782
8190,9.276327632763277,0.6776173453190273
8191,9.276727672767276,0.694624376819574
8192,9.277127712771277,0.7119509082680793
8193,9.277527752775278,0.729601950776882
8194,9.277927792779277,0.7475833181837178
8195,9.278327832783278,0.765901679855731
8196,9.278727872787279,0.7845646107190646
8197,9.27912791279128,0.8035806383021334
8198,9.279527952795279,0.8229592865906831
8199,9.27992799279928,0.8427111165682375
8200,9.280328032803281,0.8628477632882444
8201,9.280728072807282,0.88338196939677
8202,9.281128112811281,0.9043276149915461
8203,9.281528152815282,0.9256997437413296
8204,9.281928192819283,0.9475145851803293
8205,9.282328232823282,0.969789573067707
8206,9.282728272827283,0.9925433597146656
8207,9.283128312831284,1.015795826133097
8208,9.283528352835283,1.039568087836342
8209,9.283928392839284,1.0638824960806421
8210,9.284328432843285,1.0887626343130168
8211,9.284728472847284,1.1142333095100718
8212,9.285128512851285,1.1403205380581878
8213,9.285528552855286,1.1670515257879022
8214,9.285928592859285,1.1944546416974675
8215,9.286328632863286,1.2225593848620406
8216,9.286728672867287,1.2513963439927769
8217,9.287128712871286,1.2809971490554382
8218,9.287528752875287,1.3113944143415628
8219,9.287928792879288,1.3426216723626219
8220,9.288328832883288,1.3747132979593435
8221,9.288728872887289,1.4077044220052757
8222,9.28912891289129,1.4416308341279427
8223,9.289528952895289,1.4765288739681028
8224,9.28992899289929,1.5124353105066681
8225,9.29032903290329,1.5493872091637626
8226,9.29072907290729,1.587421786463491
8227,9.29112911291129,1.626576252237067
8228,9.291529152915292,1.666887639494506
8229,9.291929192919293,1.7083926223186103
8230,9.292329232923292,1.7511273223957973
8231,9.292729272927293,1.795127104950959
8232,9.293129312931294,1.8404263652272599
8233,9.293529352935295,1.8870583068622133
8234,9.293929392939294,1.935054713828001
8235,9.294329432943295,1.9844457178630457
8236,9.294729472947296,2.0352595636329904
8237,9.295129512951295,2.0875223741296343
8238,9.295529552955296,2.1412579190523844
8239,9.295929592959297,2.1964873891579133
8240,9.296329632963296,2.2532291797933715
8241,9.296729672967297,2.311498686936306
8242,9.297129712971298,2.3713081192206644
8243,9.297529752975297,2.4326663295049697
8244,9.297929792979298,2.495578669504882
8245,9.298329832983299,2.56004687100058
8246,9.298729872987298,2.6260689570313396
8247,9.2991299129913,2.6936391862540283
8248,9.2995299529953,2.762748033494571
8249,9.2999299929993,2.833382209124689
8250,9.3003300330033,2.905524719608596
8251,9.300730073007301,2.97915497111266
8252,9.3011301130113,3.0542489175988274
8253,9.301530153015301,3.1307792543402435
8254,9.301930193019302,3.2087156572176143
8255,9.302330233023302,3.2880250676047784
8256,9.302730273027302,3.368672022078072
8257,9.303130313031303,3.450619025547881
8258,9.303530353035303,3.533826965884394
8259,9.303930393039304,3.6182555674966115
8260,9.304330433043305,3.703863880810333
8261,9.304730473047305,3.790610804106818
8262,9.305130513051305,3.878455633687019
8263,9.305530553055306,3.9673586379952708
8264,9.305930593059307,4.057281650945207
8265,9.306330633063308,4.148188679530742
8266,9.306730673067307,4.240046520491626
8267,9.307130713071308,4.332825380835412
8268,9.307530753075309,4.426499496937444
8269,9.307930793079308,4.521047746962797
8270,9.308330833083309,4.616454251561005
8271,9.30873087308731,4.7127089579664485
8272,9.309130913091309,4.809808202885269
8273,9.30953095309531,4.90775524991495
8274,9.30993099309931,5.006560797657728
8275,9.31033103310331,5.1062434550319775
8276,9.310731073107311,5.206830180890487
8277,9.311131113111312,5.308356685440496
8278,9.311531153115311,5.410867791480589
8279,9.311931193119312,5.514417754078483
8280,9.312331233123313,5.619070537702023
8281,9.312731273127312,5.72490005039958
8282,9.313131313131313,5.83199033507268
8283,9.313531353135314,5.9404357182771355
8284,9.313931393139313,6.050340917512497
8285,9.314331433143314,6.161821108232745
8286,9.314731473147315,6.275001952106594
8287,9.315131513151314,6.390019588403231
8288,9.315531553155315,6.507020590564756
8289,9.315931593159316,6.626161890124077
8290,9.316331633163315,6.747610670280965
8291,9.316731673167316,6.871544231489659
8292,9.317131713171317,6.998149831431889
8293,9.317531753175317,7.127624501613808
8294,9.317931793179318,7.260174842743323
8295,9.318331833183318,7.396016801104695
8296,9.31873187318732,7.5353754275342535
8297,9.319131913191319,7.678484620890431
8298,9.31953195319532,7.825586857282827
8299,9.31993199319932,7.976932906341004
8300,9.320332033203321,8.132781535296294
8301,9.32073207320732,8.293399201641048
8302,9.321132113211322,8.459059734534907
8303,9.321532153215323,8.630044005228287
8304,9.321932193219322,8.806639586153388
8305,9.322332233223323,8.989140398290226
8306,9.322732273227324,9.17784634615534
8307,9.323132313231323,9.373062939598345
8308,9.323532353235324,9.57510090127545
8309,9.323932393239325,9.784275758736106
8310,9.324332433243324,10.000907419863424
8311,9.324732473247325,10.225319730361747
8312,9.325132513251326,10.457840012051093
8313,9.325532553255325,10.698798580727136
8314,9.325932593259326,10.948528242484734
8315,9.326332633263327,11.207363767556808
8316,9.326732673267326,11.475641340920532
8317,9.327132713271327,11.753697989243149
8318,9.327532753275328,12.041870983906483
8319,9.327932793279327,12.340497220458387
8320,9.328332833283328,12.649912574981492
8321,9.32873287328733,12.970451238375073
8322,9.329132913291328,13.302445030182568
8323,9.32953295329533,13.646222693617759
8324,9.32993299329933,14.002109174461589
8325,9.33033303330333,14.370424886358084
8326,9.33073307330733,14.751484965912754
8327,9.331133113311331,15.145598520852445
8328,9.331533153315332,15.553067875326668
8329,9.331933193319331,15.974187815936567
8330,9.332333233323332,16.409244842622908
8331,9.332733273327333,16.85851642807997
8332,9.333133313331334,17.32227028935412
8333,9.333533353335334,17.800763674435554
8334,9.333933393339334,18.294242666446895
8335,9.334333433343335,18.802941506603712
8336,9.334733473347335,19.32708193651782
8337,9.335133513351336,19.866872558689362
8338,9.335533553355337,20.422508212783537
8339,9.335933593359336,20.994169363205998
8340,9.336333633363337,21.582021492036965
8341,9.336733673367338,22.186214488845984
8342,9.337133713371337,22.806882026987893
8343,9.337533753375338,23.444140913971296
8344,9.337933793379339,24.098090400861498
8345,9.338333833383338,24.768811433957005
8346,9.338733873387339,25.45636582995884
8347,9.33913391339134,26.160795354073954
8348,9.339533953395339,26.882120679338083
8349,9.33993399339934,27.62034020433441
8350,9.340334033403341,28.375428706369984
8351,9.34073407340734,29.147335806922733
8352,9.341134113411341,29.935984227646745
8353,9.341534153415342,30.741267815945143
8354,9.341934193419341,31.563049322766393
8355,9.342334233423342,32.40115791685005
8356,9.342734273427343,33.25538642501042
8357,9.343134313431342,34.12548829222941
8358,9.343534353435343,35.0111742608129
8359,9.343934393439344,35.912108774270436
8360,9.344334433443343,36.82790611877828
8361,9.344734473447344,37.75812632208659
8362,9.345134513451345,38.702270837923905
8363,9.345534553455346,39.659778051637694
8364,9.345934593459345,40.63001865169458
8365,9.346334633463346,41.61229091939966
8366,9.346734673467347,42.605815996869346
8367,9.347134713471348,43.60973320137708
8368,9.347534753475347,44.62309546065782
8369,9.347934793479348,45.64486495030829
8370,9.34833483348335,46.67390901856702
8371,9.348734873487349,47.7089964895868
8372,9.34913491349135,48.74879443736211
8373,9.34953495349535,49.791865525748285
8374,9.34993499349935,50.83666600808098
8375,9.35033503350335,51.881544481437054
8376,9.350735073507352,52.92474148515299
8377,9.35113511351135,53.9643900298399
8378,9.351535153515352,54.9985171380421
8379,9.351935193519353,56.02504646890236
8380,9.352335233523352,57.04180209124487
8381,9.352735273527353,58.046513458908336
8382,9.353135313531354,59.03682163042673
8383,9.353535353535353,60.010286762632916
8384,9.353935393539354,60.96439689298445
8385,9.354335433543355,61.896578011152336
8386,9.354735473547354,62.804205403098955
8387,9.355135513551355,63.68461623600858
8388,9.355535553555356,64.53512333174109
8389,9.355935593559355,65.35303006222914
8390,9.356335633563356,66.1356462782528
8391,9.356735673567357,66.88030516696372
8392,9.357135713571356,67.58438091487261
8393,9.357535753575357,68.24530703338937
8394,9.357935793579358,68.8605951893998
8395,9.358335833583359,69.42785436476716
8396,9.358735873587358,69.94481015495448
8397,9.35913591359136,70.40932400349391
8398,9.35953595359536,70.81941215666806
8399,9.359935993599361,71.17326411602957
8400,9.36033603360336,71.46926035724509
8401,9.360736073607361,71.70598908331299
8402,9.361136113611362,71.88226177784716
8403,9.361536153615361,71.99712733092315
8404,9.361936193619362,72.04988451411317
8405,9.362336233623363,72.04009259583904
8406,9.362736273627362,71.96757990292971
8407,9.363136313631363,71.83245015308853
8408,9.363536353635364,71.6350864094067
8409,9.363936393639364,71.37615253128747
8410,9.364336433643365,71.0565920321721
8411,9.364736473647366,70.67762428361713
8412,9.365136513651365,70.24073804503675
8413,9.365536553655366,69.74768233473513
8414,9.365936593659367,69.20045469787277
8415,9.366336633663366,68.60128696689323
8416,9.366736673667367,67.95262864848546
8417,9.367136713671368,67.25712811016594
8418,9.367536753675367,66.51761177516266
8419,9.367936793679368,65.73706156637297
8420,9.368336833683369,64.91859087134402
8421,9.368736873687368,64.06541932301162
8422,9.369136913691369,63.180846712696415
8423,9.36953695369537,62.26822636516983
8424,9.369936993699369,61.33093831378817
8425,9.37033703370337,60.372362617863466
8426,9.370737073707371,59.39585315808045
8427,9.37113711371137,58.40471223847745
8428,9.371537153715371,57.40216630556085
8429,9.371937193719372,56.39134307492996
8430,9.372337233723373,55.375250329449315
8431,9.372737273727372,54.35675662161007
8432,9.373137313731373,53.33857407823683
8433,9.373537353735374,52.32324347000013
8434,9.373937393739375,51.313121665575636
8435,9.374337433743374,50.310371553455205
8436,9.374737473747375,49.31695447019712
8437,9.375137513751376,48.33462513677702
8438,9.375537553755375,47.36492906273642
8439,9.375937593759376,46.40920234427755
8440,9.376337633763377,45.4685737464342
8441,9.376737673767376,44.54396893013619
8442,9.377137713771377,43.636116658493734
8443,9.377537753775378,42.745556794321516
8444,9.377937793779378,41.872649884167394
8445,9.378337833783378,41.01758810935298
8446,9.37873787378738,40.18040737876554
8447,9.379137913791379,39.36100033216983
8448,9.37953795379538,38.55913002515855
8449,9.37993799379938,37.77444407045615
8450,9.38033803380338,37.00648901937878
8451,9.38073807380738,36.25472477867563
8452,9.381138113811382,35.51853887259653
8453,9.38153815381538,34.79726037653645
8454,9.381938193819382,34.09017336803056
8455,9.382338233823383,33.39652975972279
8456,9.382738273827382,32.715561400175474
8457,9.383138313831383,32.046491349358995
8458,9.383538353835384,31.38854425616197
8459,9.383938393839383,30.740955785475283
8460,9.384338433843384,30.102981061973388
8461,9.384738473847385,29.473902115178543
8462,9.385138513851386,28.85303432762756
8463,9.385538553855385,28.23973190209189
8464,9.385938593859386,27.633392377075598
8465,9.386338633863387,27.033460231476095
8466,9.386738673867388,26.439429626966163
8467,9.387138713871387,25.850846345787943
8468,9.387538753875388,25.267308985226883
8469,9.387938793879389,24.6884694747242
8470,9.388338833883388,24.11403298298157
8471,9.38873887388739,23.543757282931416
8472,9.38913891389139,22.977451641528663
8473,9.38953895389539,22.414975298949486
8474,9.38993899389939,21.856235599294127
8475,9.390339033903391,21.30118583048843
8476,9.39073907390739,20.749822827050497
8477,9.391139113911391,20.202184384443328
8478,9.391539153915392,19.658346528801374
8479,9.391939193919391,19.118420680802696
8480,9.392339233923392,18.582550747500523
8481,9.392739273927393,18.050910170989635
8482,9.393139313931393,17.523698958474572
8483,9.393539353935394,17.001140714450486
8484,9.393939393939394,16.483479691688835
8485,9.394339433943394,15.970977874772572
8486,9.394739473947395,15.46391210752131
8487,9.395139513951396,14.962571273109628
8488,9.395539553955395,14.467253534555335
8489,9.395939593959396,13.978263641665949
8490,9.396339633963397,13.49591031008804
8491,9.396739673967396,13.020503677689758
8492,9.397139713971397,12.552352843160262
8493,9.397539753975398,12.091763492569276
8494,9.397939793979399,11.639035619058047
8495,9.398339833983398,11.194461342150804
8496,9.398739873987399,10.758322833150306
8497,9.3991399139914,10.330890353669586
8498,9.399539953995399,9.912420414946258
8499,9.3999399939994,9.503154065538183
8500,9.400340034003401,9.103315315357117
8501,9.400740074007402,8.713109703831972
8502,9.401140114011401,8.33272301950727
8503,9.401540154015402,7.962320178174369
8504,9.401940194019403,7.6020442655650315
8505,9.402340234023402,7.2520157497692646
8506,9.402740274027403,6.912331867252204
8507,9.403140314031404,6.583066185121041
8508,9.403540354035403,6.264268340568784
8509,9.403940394039404,5.95596395681595
8510,9.404340434043405,5.658154733268315
8511,9.404740474047404,5.370818705646355
8512,9.405140514051405,5.093910670243645
8513,9.405540554055406,4.827362764652788
8514,9.405940594059405,4.571085195819266
8515,9.406340634063406,4.324967104676071
8516,9.406740674067407,4.08887755538951
8517,9.407140714071407,3.8626666360146795
8518,9.407540754075407,3.6461666566198763
8519,9.407940794079408,3.439193430104795
8520,9.408340834083408,3.241547620527232
8521,9.408740874087409,3.053016143660586
8522,9.40914091409141,2.873373604387069
8523,9.409540954095409,2.702383755945526
8524,9.40994099409941,2.5398009664311956
8525,9.41034103410341,2.3853716787153725
8526,9.41074107410741,2.2388358506997488
8527,9.41114111411141,2.0999283639477024
8528,9.411541154115412,1.9683803897057166
8529,9.411941194119413,1.843920702626239
8530,9.412341234123412,1.7262769337382278
8531,9.412741274127413,1.6151767554482022
8532,9.413141314131414,1.5103489927117066
8533,9.413541354135415,1.411524655699372
8534,9.413941394139414,1.3184378905911667
8535,9.414341434143415,1.230826846187609
8536,9.414741474147416,1.1484344552012749
8537,9.415141514151415,1.0710091300050246
8538,9.415541554155416,0.9983053735836754
8539,9.415941594159417,0.9300843071523182
8540,9.416341634163416,0.8661141166917852
8541,9.416741674167417,0.806170421192658
8542,9.417141714171418,0.7500365659346413
8543,9.417541754175417,0.6975038445550987
8544,9.417941794179418,0.6483716539996636
8545,9.418341834183419,0.6024475867220112
8546,9.418741874187418,0.5595474647058766
8547,9.41914191419142,0.5194953200511725
8548,9.41954195419542,0.48212332693533677
8549,9.41994199419942,0.44727168986031113
8550,9.42034203420342,0.41478849306511345
8551,9.420742074207421,0.38452951600681895
8552,9.42114211421142,0.35635801973091136
